target_year,period,corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,rcept_dt,flr_nm,rm,detail_type,is_correction,filing_rank_within_corp_period,is_earliest_corp_period
2015,Q3,00367482,빛과전자,069540,K,분기보고서 (2015.09),20151113000730,20151113,빛과전자,,A001,False,1,True
2015,Q3,00367482,빛과전자,069540,K,분기보고서 (2015.09),20151113000730,20151113,빛과전자,,A002,False,2,False
2015,Q3,00367482,빛과전자,069540,K,분기보고서 (2015.09),20151113000730,20151113,빛과전자,,A003,False,3,False
2015,FY,00367604,SM Life Design,063440,K,사업보고서 (2015.12),20160330001966,20160330,SM Life Design,정연,A001,False,1,True
2015,FY,00367604,SM Life Design,063440,K,사업보고서 (2015.12),20160330001966,20160330,SM Life Design,정연,A002,False,2,False
2015,FY,00367604,SM Life Design,063440,K,사업보고서 (2015.12),20160330001966,20160330,SM Life Design,정연,A003,False,3,False
2015,H1,00367604,SM Life Design,063440,K,반기보고서 (2015.06),20150817001220,20150817,SM Life Design,,A001,False,1,True
2015,H1,00367604,SM Life Design,063440,K,반기보고서 (2015.06),20150817001220,20150817,SM Life Design,,A002,False,2,False
2015,H1,00367604,SM Life Design,063440,K,반기보고서 (2015.06),20150817001220,20150817,SM Life Design,,A003,False,3,False
2015,Q1,00367604,SM Life Design,063440,K,분기보고서 (2015.03),20150515000669,20150515,SM Life Design,,A001,False,1,True
2015,Q1,00367604,SM Life Design,063440,K,분기보고서 (2015.03),20150515000669,20150515,SM Life Design,,A002,False,2,False
2015,Q1,00367604,SM Life Design,063440,K,분기보고서 (2015.03),20150515000669,20150515,SM Life Design,,A003,False,3,False
2015,Q3,00367604,SM Life Design,063440,K,분기보고서 (2015.09),20151116001382,20151116,SM Life Design,,A001,False,1,True
2015,Q3,00367604,SM Life Design,063440,K,분기보고서 (2015.09),20151116001382,20151116,SM Life Design,,A002,False,2,False
2015,Q3,00367604,SM Life Design,063440,K,분기보고서 (2015.09),20151116001382,20151116,SM Life Design,,A003,False,3,False
2015,FY,00367695,에이전트AI,060900,K,사업보고서 (2015.12),20160330004113,20160330,에이전트AI,정,A001,False,1,True
2015,FY,00367695,에이전트AI,060900,K,사업보고서 (2015.12),20160330004113,20160330,에이전트AI,정,A002,False,2,False
2015,FY,00367695,에이전트AI,060900,K,사업보고서 (2015.12),20160330004113,20160330,에이전트AI,정,A003,False,3,False
2015,H1,00367695,에이전트AI,060900,K,반기보고서 (2015.06),20150817001787,20150817,에이전트AI,정,A001,False,1,True
2015,H1,00367695,에이전트AI,060900,K,반기보고서 (2015.06),20150817001787,20150817,에이전트AI,정,A002,False,2,False
2015,H1,00367695,에이전트AI,060900,K,반기보고서 (2015.06),20150817001787,20150817,에이전트AI,정,A003,False,3,False
2015,H1,00367695,에이전트AI,060900,K,[기재정정]반기보고서 (2015.06),20150818000139,20150818,에이전트AI,정,A001,True,4,False
2015,H1,00367695,에이전트AI,060900,K,[기재정정]반기보고서 (2015.06),20150818000139,20150818,에이전트AI,정,A002,True,5,False
2015,H1,00367695,에이전트AI,060900,K,[기재정정]반기보고서 (2015.06),20150818000139,20150818,에이전트AI,정,A003,True,6,False
2015,Q1,00367695,에이전트AI,060900,K,분기보고서 (2015.03),20150515002858,20150515,에이전트AI,정,A001,False,1,True
2015,Q1,00367695,에이전트AI,060900,K,분기보고서 (2015.03),20150515002858,20150515,에이전트AI,정,A002,False,2,False
2015,Q1,00367695,에이전트AI,060900,K,분기보고서 (2015.03),20150515002858,20150515,에이전트AI,정,A003,False,3,False
2015,Q1,00367695,에이전트AI,060900,K,[기재정정]분기보고서 (2015.03),20150518000058,20150518,에이전트AI,,A001,True,4,False
2015,Q1,00367695,에이전트AI,060900,K,[기재정정]분기보고서 (2015.03),20150518000058,20150518,에이전트AI,,A002,True,5,False
2015,Q1,00367695,에이전트AI,060900,K,[기재정정]분기보고서 (2015.03),20150518000058,20150518,에이전트AI,,A003,True,6,False
2015,Q3,00367695,에이전트AI,060900,K,분기보고서 (2015.09),20151116001901,20151116,에이전트AI,정,A001,False,1,True
2015,Q3,00367695,에이전트AI,060900,K,분기보고서 (2015.09),20151116001901,20151116,에이전트AI,정,A002,False,2,False
2015,Q3,00367695,에이전트AI,060900,K,분기보고서 (2015.09),20151116001901,20151116,에이전트AI,정,A003,False,3,False
2015,Q3,00367695,에이전트AI,060900,K,[기재정정]분기보고서 (2015.09),20151117000242,20151117,에이전트AI,,A001,True,4,False
2015,Q3,00367695,에이전트AI,060900,K,[기재정정]분기보고서 (2015.09),20151117000242,20151117,에이전트AI,,A002,True,5,False
2015,Q3,00367695,에이전트AI,060900,K,[기재정정]분기보고서 (2015.09),20151117000242,20151117,에이전트AI,,A003,True,6,False
2015,FY,00369107,우리바이오,082850,K,사업보고서 (2015.12),20160330003426,20160330,우리바이오,연,A001,False,1,True
2015,FY,00369107,우리바이오,082850,K,사업보고서 (2015.12),20160330003426,20160330,우리바이오,연,A002,False,2,False
2015,FY,00369107,우리바이오,082850,K,사업보고서 (2015.12),20160330003426,20160330,우리바이오,연,A003,False,3,False
2015,H1,00369107,우리바이오,082850,K,반기보고서 (2015.06),20150817000407,20150817,우리바이오,,A001,False,1,True
2015,H1,00369107,우리바이오,082850,K,반기보고서 (2015.06),20150817000407,20150817,우리바이오,,A002,False,2,False
2015,H1,00369107,우리바이오,082850,K,반기보고서 (2015.06),20150817000407,20150817,우리바이오,,A003,False,3,False
2015,Q1,00369107,우리바이오,082850,K,분기보고서 (2015.03),20150515001361,20150515,우리바이오,,A001,False,1,True
2015,Q1,00369107,우리바이오,082850,K,분기보고서 (2015.03),20150515001361,20150515,우리바이오,,A002,False,2,False
2015,Q1,00369107,우리바이오,082850,K,분기보고서 (2015.03),20150515001361,20150515,우리바이오,,A003,False,3,False
2015,Q3,00369107,우리바이오,082850,K,분기보고서 (2015.09),20151116001236,20151116,우리바이오,,A001,False,1,True
2015,Q3,00369107,우리바이오,082850,K,분기보고서 (2015.09),20151116001236,20151116,우리바이오,,A002,False,2,False
2015,Q3,00369107,우리바이오,082850,K,분기보고서 (2015.09),20151116001236,20151116,우리바이오,,A003,False,3,False
2015,FY,00369170,인터플렉스,051370,K,사업보고서 (2015.12),20160330002527,20160330,인터플렉스,연,A001,False,1,True
2015,FY,00369170,인터플렉스,051370,K,사업보고서 (2015.12),20160330002527,20160330,인터플렉스,연,A002,False,2,False
2015,FY,00369170,인터플렉스,051370,K,사업보고서 (2015.12),20160330002527,20160330,인터플렉스,연,A003,False,3,False
2015,H1,00369170,인터플렉스,051370,K,반기보고서 (2015.06),20150817000968,20150817,인터플렉스,,A001,False,1,True
2015,H1,00369170,인터플렉스,051370,K,반기보고서 (2015.06),20150817000968,20150817,인터플렉스,,A002,False,2,False
2015,H1,00369170,인터플렉스,051370,K,반기보고서 (2015.06),20150817000968,20150817,인터플렉스,,A003,False,3,False
2015,Q1,00369170,인터플렉스,051370,K,분기보고서 (2015.03),20150515002297,20150515,인터플렉스,,A001,False,1,True
2015,Q1,00369170,인터플렉스,051370,K,분기보고서 (2015.03),20150515002297,20150515,인터플렉스,,A002,False,2,False
2015,Q1,00369170,인터플렉스,051370,K,분기보고서 (2015.03),20150515002297,20150515,인터플렉스,,A003,False,3,False
2015,Q3,00369170,인터플렉스,051370,K,분기보고서 (2015.09),20151116001381,20151116,인터플렉스,,A001,False,1,True
2015,Q3,00369170,인터플렉스,051370,K,분기보고서 (2015.09),20151116001381,20151116,인터플렉스,,A002,False,2,False
2015,Q3,00369170,인터플렉스,051370,K,분기보고서 (2015.09),20151116001381,20151116,인터플렉스,,A003,False,3,False
2015,FY,00369213,폴라리스AI,039980,K,사업보고서 (2015.12),20160329000012,20160329,폴라리스AI,정,A001,False,1,True
2015,FY,00369213,폴라리스AI,039980,K,사업보고서 (2015.12),20160329000012,20160329,폴라리스AI,정,A002,False,2,False
2015,FY,00369213,폴라리스AI,039980,K,사업보고서 (2015.12),20160329000012,20160329,폴라리스AI,정,A003,False,3,False
2015,H1,00369213,폴라리스AI,039980,K,반기보고서 (2015.06),20150813000244,20150813,폴라리스AI,,A001,False,1,True
2015,H1,00369213,폴라리스AI,039980,K,반기보고서 (2015.06),20150813000244,20150813,폴라리스AI,,A002,False,2,False
2015,H1,00369213,폴라리스AI,039980,K,반기보고서 (2015.06),20150813000244,20150813,폴라리스AI,,A003,False,3,False
2015,Q1,00369213,폴라리스AI,039980,K,분기보고서 (2015.03),20150515000300,20150515,폴라리스AI,,A001,False,1,True
2015,Q1,00369213,폴라리스AI,039980,K,분기보고서 (2015.03),20150515000300,20150515,폴라리스AI,,A002,False,2,False
2015,Q1,00369213,폴라리스AI,039980,K,분기보고서 (2015.03),20150515000300,20150515,폴라리스AI,,A003,False,3,False
2015,Q3,00369213,폴라리스AI,039980,K,분기보고서 (2015.09),20151112000082,20151112,폴라리스AI,정,A001,False,1,True
2015,Q3,00369213,폴라리스AI,039980,K,분기보고서 (2015.09),20151112000082,20151112,폴라리스AI,정,A002,False,2,False
2015,Q3,00369213,폴라리스AI,039980,K,분기보고서 (2015.09),20151112000082,20151112,폴라리스AI,정,A003,False,3,False
2015,Q3,00369213,폴라리스AI,039980,K,[기재정정]분기보고서 (2015.09),20151209000204,20151209,폴라리스AI,,A001,True,4,False
2015,Q3,00369213,폴라리스AI,039980,K,[기재정정]분기보고서 (2015.09),20151209000204,20151209,폴라리스AI,,A002,True,5,False
2015,Q3,00369213,폴라리스AI,039980,K,[기재정정]분기보고서 (2015.09),20151209000204,20151209,폴라리스AI,,A003,True,6,False
2015,FY,00369569,비케이홀딩스,050090,K,사업보고서 (2015.12),20160330002330,20160330,비케이홀딩스,,A001,False,1,True
2015,FY,00369569,비케이홀딩스,050090,K,사업보고서 (2015.12),20160330002330,20160330,비케이홀딩스,,A002,False,2,False
2015,FY,00369569,비케이홀딩스,050090,K,사업보고서 (2015.12),20160330002330,20160330,비케이홀딩스,,A003,False,3,False
2015,H1,00369569,비케이홀딩스,050090,K,반기보고서 (2015.06),20150817000613,20150817,비케이홀딩스,,A001,False,1,True
2015,H1,00369569,비케이홀딩스,050090,K,반기보고서 (2015.06),20150817000613,20150817,비케이홀딩스,,A002,False,2,False
2015,H1,00369569,비케이홀딩스,050090,K,반기보고서 (2015.06),20150817000613,20150817,비케이홀딩스,,A003,False,3,False
2015,Q1,00369569,비케이홀딩스,050090,K,분기보고서 (2015.03),20150515002139,20150515,비케이홀딩스,,A001,False,1,True
2015,Q1,00369569,비케이홀딩스,050090,K,분기보고서 (2015.03),20150515002139,20150515,비케이홀딩스,,A002,False,2,False
2015,Q1,00369569,비케이홀딩스,050090,K,분기보고서 (2015.03),20150515002139,20150515,비케이홀딩스,,A003,False,3,False
2015,Q3,00369569,비케이홀딩스,050090,K,분기보고서 (2015.09),20151116000320,20151116,비케이홀딩스,,A001,False,1,True
2015,Q3,00369569,비케이홀딩스,050090,K,분기보고서 (2015.09),20151116000320,20151116,비케이홀딩스,,A002,False,2,False
2015,Q3,00369569,비케이홀딩스,050090,K,분기보고서 (2015.09),20151116000320,20151116,비케이홀딩스,,A003,False,3,False
2015,FY,00369657,리노공업,058470,K,사업보고서 (2015.12),20160330000980,20160330,리노공업,정,A001,False,1,True
2015,FY,00369657,리노공업,058470,K,사업보고서 (2015.12),20160330000980,20160330,리노공업,정,A002,False,2,False
2015,FY,00369657,리노공업,058470,K,사업보고서 (2015.12),20160330000980,20160330,리노공업,정,A003,False,3,False
2015,H1,00369657,리노공업,058470,K,반기보고서 (2015.06),20150813000249,20150813,리노공업,,A001,False,1,True
2015,H1,00369657,리노공업,058470,K,반기보고서 (2015.06),20150813000249,20150813,리노공업,,A002,False,2,False
2015,H1,00369657,리노공업,058470,K,반기보고서 (2015.06),20150813000249,20150813,리노공업,,A003,False,3,False
2015,Q1,00369657,리노공업,058470,K,분기보고서 (2015.03),20150513000642,20150513,리노공업,,A001,False,1,True
2015,Q1,00369657,리노공업,058470,K,분기보고서 (2015.03),20150513000642,20150513,리노공업,,A002,False,2,False
2015,Q1,00369657,리노공업,058470,K,분기보고서 (2015.03),20150513000642,20150513,리노공업,,A003,False,3,False
2015,Q3,00369657,리노공업,058470,K,분기보고서 (2015.09),20151113000274,20151113,리노공업,,A001,False,1,True
2015,Q3,00369657,리노공업,058470,K,분기보고서 (2015.09),20151113000274,20151113,리노공업,,A002,False,2,False
2015,Q3,00369657,리노공업,058470,K,분기보고서 (2015.09),20151113000274,20151113,리노공업,,A003,False,3,False
2015,FY,00369833,유니온머티리얼,047400,Y,사업보고서 (2015.12),20160330000005,20160330,유니온머티리얼,정연,A001,False,1,True
2015,FY,00369833,유니온머티리얼,047400,Y,사업보고서 (2015.12),20160330000005,20160330,유니온머티리얼,정연,A002,False,2,False
2015,FY,00369833,유니온머티리얼,047400,Y,사업보고서 (2015.12),20160330000005,20160330,유니온머티리얼,정연,A003,False,3,False
2015,FY,00369833,유니온머티리얼,047400,Y,[기재정정]사업보고서 (2015.12),20160418000184,20160418,유니온머티리얼,연,A001,True,4,False
2015,FY,00369833,유니온머티리얼,047400,Y,[기재정정]사업보고서 (2015.12),20160418000184,20160418,유니온머티리얼,연,A002,True,5,False
2015,FY,00369833,유니온머티리얼,047400,Y,[기재정정]사업보고서 (2015.12),20160418000184,20160418,유니온머티리얼,연,A003,True,6,False
2015,H1,00369833,유니온머티리얼,047400,Y,반기보고서 (2015.06),20150813000005,20150813,유니온머티리얼,,A001,False,1,True
2015,H1,00369833,유니온머티리얼,047400,Y,반기보고서 (2015.06),20150813000005,20150813,유니온머티리얼,,A002,False,2,False
2015,H1,00369833,유니온머티리얼,047400,Y,반기보고서 (2015.06),20150813000005,20150813,유니온머티리얼,,A003,False,3,False
2015,Q1,00369833,유니온머티리얼,047400,Y,분기보고서 (2015.03),20150515000014,20150515,유니온머티리얼,,A001,False,1,True
2015,Q1,00369833,유니온머티리얼,047400,Y,분기보고서 (2015.03),20150515000014,20150515,유니온머티리얼,,A002,False,2,False
2015,Q1,00369833,유니온머티리얼,047400,Y,분기보고서 (2015.03),20150515000014,20150515,유니온머티리얼,,A003,False,3,False
2015,Q3,00369833,유니온머티리얼,047400,Y,분기보고서 (2015.09),20151116000192,20151116,유니온머티리얼,,A001,False,1,True
2015,Q3,00369833,유니온머티리얼,047400,Y,분기보고서 (2015.09),20151116000192,20151116,유니온머티리얼,,A002,False,2,False
2015,Q3,00369833,유니온머티리얼,047400,Y,분기보고서 (2015.09),20151116000192,20151116,유니온머티리얼,,A003,False,3,False
2015,FY,00370006,iMBC,052220,K,사업보고서 (2015.12),20160330003281,20160330,iMBC,연,A001,False,1,True
2015,FY,00370006,iMBC,052220,K,사업보고서 (2015.12),20160330003281,20160330,iMBC,연,A002,False,2,False
2015,FY,00370006,iMBC,052220,K,사업보고서 (2015.12),20160330003281,20160330,iMBC,연,A003,False,3,False
2015,H1,00370006,iMBC,052220,K,반기보고서 (2015.06),20150817001385,20150817,iMBC,,A001,False,1,True
2015,H1,00370006,iMBC,052220,K,반기보고서 (2015.06),20150817001385,20150817,iMBC,,A002,False,2,False
2015,H1,00370006,iMBC,052220,K,반기보고서 (2015.06),20150817001385,20150817,iMBC,,A003,False,3,False
2015,Q1,00370006,iMBC,052220,K,분기보고서 (2015.03),20150515001556,20150515,iMBC,,A001,False,1,True
2015,Q1,00370006,iMBC,052220,K,분기보고서 (2015.03),20150515001556,20150515,iMBC,,A002,False,2,False
2015,Q1,00370006,iMBC,052220,K,분기보고서 (2015.03),20150515001556,20150515,iMBC,,A003,False,3,False
2015,Q3,00370006,iMBC,052220,K,분기보고서 (2015.09),20151116001527,20151116,iMBC,,A001,False,1,True
2015,Q3,00370006,iMBC,052220,K,분기보고서 (2015.09),20151116001527,20151116,iMBC,,A002,False,2,False
2015,Q3,00370006,iMBC,052220,K,분기보고서 (2015.09),20151116001527,20151116,iMBC,,A003,False,3,False
2015,FY,00370200,아이로보틱스,066430,K,사업보고서 (2015.12),20160330003835,20160330,아이로보틱스,정연,A001,False,1,True
2015,FY,00370200,아이로보틱스,066430,K,사업보고서 (2015.12),20160330003835,20160330,아이로보틱스,정연,A002,False,2,False
2015,FY,00370200,아이로보틱스,066430,K,사업보고서 (2015.12),20160330003835,20160330,아이로보틱스,정연,A003,False,3,False
2015,H1,00370200,아이로보틱스,066430,K,반기보고서 (2015.06),20150813001465,20150813,아이로보틱스,,A001,False,1,True
